64 424.093 518000 0.0180405 0.169799 0.81216 16
64 424.901 519000 0.018052 0.16978 0.812168 24
64 425.709 520000 0.0180538 0.169767 0.812179 19
64 426.53 521000 0.0180441 0.169774 0.812182 13
64 427.403 522000 0.0180421 0.169795 0.812163 17
64 428.207 523000 0.0180249 0.169801 0.812174 9
64 429.028 524000 0.018021 0.169802 0.812177 16
64 429.854 525000 0.018021 0.169802 0.812177 18
64 430.67 526000 0.0180114 0.169804 0.812184 13
64 431.491 527000 0.0179981 0.169814 0.812188 11
64 432.369 528000 0.0179848 0.169848 0.812167 11
64 433.164 529000 0.0179811 0.169837 0.812181 16
64 434.011 530000 0.0179774 0.169849 0.812174 16
64 434.854 531000 0.017968 0.169864 0.812168 13
64 435.706 532000 0.0179662 0.169876 0.812158 17
64 436.501 533000 0.0179625 0.169865 0.812173 16
64 437.309 534000 0.0179644 0.169854 0.812182 19
64 438.147 535000 0.0179607 0.169862 0.812178 16
64 438.951 536000 0.0179664 0.169845 0.812188 21
64 439.763 537000 0.0179609 0.169845 0.812194 15
64 440.593 538000 0.0179535 0.169851 0.812195 14
64 441.436 539000 0.0179555 0.169855 0.812189 19
64 442.288 540000 0.0179537 0.169867 0.81218 17
64 443.096 541000 0.0179556 0.169856 0.812189 19
64 443.899 542000 0.0179446 0.169856 0.812199 12
64 444.725 543000 0.0179521 0.169847 0.812201 22
64 445.554 544000 0.0179559 0.169844 0.8122 20
64 446.371 545000 0.0179486 0.169846 0.812206 14
64 447.162 546000 0.0179414 0.169839 0.81222 14
64 447.965 547000 0.017936 0.169832 0.812232 15
64 448.778 548000 0.0179288 0.169832 0.812239 14
64 449.629 549000 0.0179253 0.169845 0.81223 16
64 450.472 550000 0.0179236 0.169853 0.812224 17
64 451.298 551000 0.0179129 0.169862 0.812225 12
64 452.097 552000 0.017913 0.16985 0.812237 18
64 452.935 553000 0.017906 0.169863 0.812231 14
64 453.783 554000 0.0179043 0.16987 0.812226 17
64 454.599 555000 0.0179063 0.169863 0.812231 19
64 455.434 556000 0.0178957 0.169878 0.812227 12
64 456.255 557000 0.0178923 0.169876 0.812232 16
64 457.093 558000 0.0178817 0.169892 0.812226 12
64 457.936 559000 0.0178712 0.169907 0.812222 12
64 458.783 560000 0.0178554 0.169932 0.812213 9
64 459.639 561000 0.0178467 0.169952 0.812201 13
64 460.456 562000 0.017831 0.169961 0.812208 9
64 461.255 563000 0.0178348 0.169947 0.812218 20
64 462.055 564000 0.0178404 0.169927 0.812232 21
64 462.919 565000 0.0178442 0.16994 0.812216 20
64 463.736 566000 0.0178428 0.169936 0.812221 17
64 464.583 567000 0.017843 0.169942 0.812215 18
64 465.361 568000 0.0178415 0.169923 0.812236 17
64 466.204 569000 0.0178401 0.16993 0.81223 17
64 466.998 570000 0.0178439 0.169914 0.812242 20
64 467.828 571000 0.0178336 0.169923 0.812243 12
64 468.649 572000 0.0178357 0.16992 0.812245 19
64 469.462 573000 0.0178342 0.169913 0.812253 17
64 470.239 574000 0.0178397 0.169887 0.812274 21
64 471.06 575000 0.0178296 0.169896 0.812275 12
64 471.877 576000 0.0178264 0.169894 0.81228 16
64 472.742 577000 0.0178198 0.169915 0.812265 14
64 473.558 578000 0.0178183 0.16991 0.812272 17
64 474.375 579000 0.0178152 0.16991 0.812275 16
64 475.174 580000 0.0178138 0.169898 0.812288 17
64 475.995 581000 0.0178107 0.1699 0.812289 16
64 476.843 582000 0.0178179 0.169899 0.812284 22
64 477.633 583000 0.0178148 0.169887 0.812298 16
64 478.446 584000 0.0178219 0.169873 0.812305 22
64 479.258 585000 0.0178171 0.169872 0.812311 15
64 480.07 586000 0.0178123 0.16987 0.812317 15
64 480.957 587000 0.0178058 0.169901 0.812293 14
64 481.712 588000 0.0178214 0.169855 0.812323 27
64 482.542 589000 0.0178132 0.169864 0.812323 13
64 483.363 590000 0.0178119 0.169863 0.812325 17
64 484.167 591000 0.0178122 0.169853 0.812335 18
64 484.984 592000 0.0178176 0.169843 0.81234 21
64 485.805 593000 0.0178128 0.169845 0.812342 15
64 486.617 594000 0.0178182 0.169833 0.812348 21
64 487.434 595000 0.0178034 0.169844 0.812353 9
64 488.259 596000 0.017797 0.169849 0.812354 14
64 489.133 597000 0.0177873 0.169876 0.812337 12
64 489.989 598000 0.0177793 0.169895 0.812326 13
64 490.783 599000 0.017773 0.169888 0.812339 14
64 491.596 600000 0.0177733 0.169883 0.812343 18
64 492.434 601000 0.0177687 0.16989 0.812341 15
64 493.251 602000 0.0177741 0.169882 0.812344 21
64 494.107 603000 0.0177828 0.169882 0.812335 23
64 494.906 604000 0.0177831 0.169871 0.812346 18
64 495.732 605000 0.0177802 0.169873 0.812347 16
64 496.54 606000 0.0177987 0.169847 0.812355 29
64 497.352 607000 0.0177891 0.16985 0.812361 12
64 498.169 608000 0.0177944 0.16984 0.812365 21
64 498.981 609000 0.0177947 0.169834 0.812371 18
64 499.793 610000 0.0178 0.169823 0.812377 21
64 500.654 611000 0.0177905 0.169845 0.812365 12
64 501.449 612000 0.0177859 0.169837 0.812377 15
64 502.274 613000 0.0177928 0.169829 0.812378 22
64 503.087 614000 0.017798 0.169819 0.812383 21
64 503.921 615000 0.0177935 0.169824 0.812382 15
64 504.729 616000 0.0177922 0.169818 0.81239 17
64 505.545 617000 0.0177861 0.16982 0.812394 14
64 506.406 618000 0.0177896 0.169828 0.812382 20
64 507.196 619000 0.0177835 0.169821 0.812396 14
64 508.061 620000 0.0177758 0.169842 0.812382 13
64 508.86 621000 0.0177794 0.169829 0.812391 20
64 509.69 622000 0.0177814 0.169826 0.812392 19
64 510.467 623000 0.0177849 0.169804 0.812411 20
64 511.284 624000 0.0177821 0.169803 0.812415 16
64 512.123 625000 0.0177856 0.169803 0.812411 20
64 512.909 626000 0.0177859 0.169788 0.812427 18
64 513.743 627000 0.0177927 0.169783 0.812424 22
64 514.542 628000 0.0177914 0.169775 0.812433 17
64 515.372 629000 0.0177917 0.169774 0.812434 18
64 516.232 630000 0.0177762 0.169803 0.812421 8
64 517.023 631000 0.0177718 0.169792 0.812436 15
64 517.896 632000 0.0177674 0.169815 0.812418 15
64 518.709 633000 0.0177567 0.169818 0.812425 11
64 519.486 634000 0.0177666 0.16979 0.812443 24
64 520.364 635000 0.0177685 0.169806 0.812425 19
64 521.15 636000 0.0177594 0.1698 0.81244 12
64 521.967 637000 0.0177535 0.169804 0.812443 14
64 522.81 638000 0.0177461 0.169815 0.812439 13
64 523.64 639000 0.0177418 0.16982 0.812438 15
64 524.487 640000 0.0177406 0.16983 0.81243 17
64 525.273 641000 0.0177348 0.169819 0.812446 14
64 526.116 642000 0.0177399 0.169819 0.812441 21
64 526.928 643000 0.0177403 0.169815 0.812445 18
64 527.732 644000 0.0177593 0.169786 0.812455 30
64 528.579 645000 0.0177535 0.169798 0.812448 14
64 529.357 646000 0.0177492 0.169785 0.812466 15
64 530.204 647000 0.0177543 0.169787 0.812459 21
64 530.994 648000 0.0177608 0.169767 0.812472 22
64 531.815 649000 0.0177658 0.16976 0.812475 21
64 532.65 650000 0.0177692 0.169758 0.812472 20
64 533.449 651000 0.0177665 0.169751 0.812482 16
64 534.283 652000 0.0177776 0.169744 0.812479 25
64 535.065 653000 0.0177795 0.169724 0.812496 19
64 535.864 654000 0.0177905 0.169703 0.812506 25
64 536.681 655000 0.0177924 0.169699 0.812508 19
64 537.489 656000 0.0178003 0.169683 0.812517 23
64 538.279 657000 0.0177991 0.169671 0.81253 17
64 539.1 658000 0.017807 0.169661 0.812532 23
64 539.908 659000 0.0178027 0.16966 0.812537 15
64 540.734 660000 0.0178 0.169662 0.812538 16
64 541.568 661000 0.0177958 0.169667 0.812537 15
64 542.385 662000 0.0177915 0.169668 0.812541 15
64 543.206 663000 0.0177919 0.169667 0.812541 18
64 544.027 664000 0.0177892 0.169666 0.812545 16
64 544.861 665000 0.0177865 0.169671 0.812543 16
64 545.682 666000 0.0177793 0.169676 0.812545 13
64 546.525 667000 0.0177736 0.169687 0.81254 14
64 547.355 668000 0.0177844 0.169677 0.812539 25
64 548.171 669000 0.0177833 0.169674 0.812543 17
64 548.971 670000 0.0177881 0.16966 0.812552 21
64 549.739 671000 0.0177839 0.169644 0.812572 15
64 550.591 672000 0.0177723 0.169664 0.812564 10
64 551.408 673000 0.0177771 0.169655 0.812568 21
64 552.229 674000 0.0177849 0.169647 0.812568 23
64 553.067 675000 0.0177837 0.16965 0.812566 17
64 553.871 676000 0.0177885 0.169638 0.812574 21
64 554.692 677000 0.0177799 0.169644 0.812576 12
64 555.496 678000 0.0177729 0.169643 0.812584 13
64 556.317 679000 0.017782 0.169632 0.812586 24
64 557.125 680000 0.0177882 0.169619 0.812593 22
64 557.928 681000 0.0177871 0.169612 0.812601 17
64 558.754 682000 0.017783 0.169616 0.812601 15
64 559.54 683000 0.0177921 0.169594 0.812613 24
64 560.365 684000 0.0177895 0.169596 0.812614 16
64 561.173 685000 0.0177869 0.169591 0.812622 16
64 561.968 686000 0.0177945 0.169574 0.812631 23
64 562.815 687000 0.0177948 0.169579 0.812626 18
64 563.619 688000 0.0177834 0.169583 0.812634 10
64 564.458 689000 0.0177939 0.169576 0.81263 25
64 565.27 690000 0.0177928 0.169572 0.812635 17
64 566.078 691000 0.0177945 0.169564 0.812641 19
64 566.925 692000 0.0177847 0.169581 0.812634 11
64 567.755 693000 0.0177706 0.169596 0.812633 8
64 568.58 694000 0.0177651 0.169601 0.812634 14
64 569.423 695000 0.0177568 0.169614 0.812629 12
64 570.214 696000 0.0177716 0.169589 0.812639 28
64 571.092 697000 0.0177719 0.169604 0.812624 18
64 571.908 698000 0.0177679 0.169605 0.812628 15
64 572.699 699000 0.0177668 0.169594 0.812639 17
64 573.494 700000 0.0177714 0.169579 0.81265 21
64 574.311 701000 0.017766 0.169582 0.812652 14
64 575.11 702000 0.0177721 0.169566 0.812662 22
64 575.961 703000 0.017761 0.169585 0.812654 10
64 576.761 704000 0.0177571 0.16958 0.812663 15
64 577.595 705000 0.0177589 0.16958 0.812661 19
64 578.429 706000 0.0177521 0.169589 0.812659 13
64 579.268 707000 0.0177539 0.169591 0.812655 19
64 580.097 708000 0.0177486 0.169597 0.812654 14
64 580.892 709000 0.0177433 0.169592 0.812664 14
64 581.726 710000 0.0177408 0.169597 0.812662 16
64 582.6 711000 0.0177328 0.16962 0.812647 12
64 583.408 712000 0.0177346 0.169614 0.812652 19
64 584.242 713000 0.0177293 0.169621 0.812649 14
64 585.019 714000 0.0177255 0.169608 0.812667 15
64 585.845 715000 0.0177315 0.169601 0.812667 22
64 586.697 716000 0.0177221 0.169619 0.812659 11
64 587.513 717000 0.0177252 0.169612 0.812662 20
64 588.352 718000 0.017734 0.169609 0.812657 24
64 589.142 719000 0.0177288 0.169601 0.81267 14
64 590.011 720000 0.0177264 0.169617 0.812657 16
64 590.819 721000 0.0177212 0.169616 0.812663 14
64 591.645 722000 0.0177202 0.169616 0.812663 17
64 592.488 723000 0.0177109 0.169632 0.812657 11
64 593.287 724000 0.017703 0.16963 0.812667 12
64 594.108 725000 0.0177103 0.169622 0.812668 23
64 594.995 726000 0.0177121 0.169638 0.81265 19
64 595.811 727000 0.017707 0.16964 0.812653 14
64 596.659 728000 0.0177005 0.169654 0.812646 13
64 597.493 729000 0.0176914 0.169664 0.812645 11
64 598.323 730000 0.0176822 0.169674 0.812644 11
64 599.161 731000 0.0176758 0.169684 0.81264 13
64 600 732000 0.0176653 0.169699 0.812635 10
64 600.838 733000 0.0176603 0.169707 0.812633 14
64 601.672 734000 0.0176471 0.169722 0.812631 8
64 602.524 735000 0.0176463 0.169731 0.812623 17
64 603.336 736000 0.0176603 0.169712 0.812628 28
64 604.131 737000 0.0176513 0.169711 0.812638 11
64 604.965 738000 0.0176477 0.169717 0.812636 15
64 605.835 739000 0.0176401 0.169737 0.812622 12
64 606.634 740000 0.0176405 0.16973 0.81263 18
64 607.437 741000 0.0176383 0.169725 0.812637 16
64 608.28 742000 0.0176388 0.169729 0.812632 18
64 609.088 743000 0.0176299 0.169731 0.812639 11
64 609.944 744000 0.0176331 0.169738 0.812629 20
64 610.726 745000 0.0176282 0.169729 0.812643 14
64 611.517 746000 0.017626 0.169718 0.812655 16
64 612.346 747000 0.0176225 0.169723 0.812655 15
64 613.15 748000 0.0176297 0.169709 0.812662 23
64 613.989 749000 0.0176288 0.169714 0.812657 17
64 614.805 750000 0.0176307 0.169708 0.812661 19
64 615.6 751000 0.0176325 0.169696 0.812671 19
64 616.46 752000 0.0176343 0.169705 0.812661 19
64 617.251 753000 0.0176282 0.1697 0.812672 13
64 618.094 754000 0.0176247 0.169708 0.812667 15
64 618.906 755000 0.0176225 0.169706 0.812672 16
64 619.706 756000 0.017631 0.16969 0.812679 24
64 620.54 757000 0.0176367 0.169686 0.812678 22
64 621.356 758000 0.0176293 0.16969 0.812681 12
64 622.195 759000 0.0176245 0.169698 0.812677 14
64 623.003 760000 0.017625 0.169692 0.812683 18
64 623.815 761000 0.0176189 0.169694 0.812687 13
64 624.649 762000 0.0176207 0.169694 0.812685 19
64 625.47 763000 0.0176186 0.169695 0.812687 16
64 626.331 764000 0.0176073 0.169716 0.812677 9
64 627.143 765000 0.0176092 0.16971 0.812681 19
64 627.973 766000 0.0176175 0.169702 0.81268 24
64 628.75 767000 0.0176128 0.169692 0.812695 14
64 629.615 768000 0.0176107 0.169706 0.812684 16
64 630.436 769000 0.0176177 0.169698 0.812684 23
64 631.235 770000 0.0176156 0.169691 0.812694 16
64 632.061 771000 0.0176161 0.16969 0.812694 18
64 632.869 772000 0.0176101 0.16969 0.812699 13
64 633.76 773000 0.0176067 0.169713 0.81268 15
64 634.559 774000 0.0175982 0.169713 0.812689 11
64 635.376 775000 0.0175974 0.169711 0.812692 17
64 636.21 776000 0.0175966 0.169715 0.812688 17
64 637.07 777000 0.017583 0.169737 0.81268 7
64 637.896 778000 0.0175758 0.169746 0.812679 12
64 638.769 779000 0.0175648 0.16977 0.812665 9
64 639.573 780000 0.0175564 0.169772 0.812672 11
64 640.425 781000 0.017557 0.169777 0.812666 18
64 641.254 782000 0.0175678 0.169767 0.812665 26
64 642.04 783000 0.0175709 0.169752 0.812677 20
64 642.87 784000 0.017574 0.16975 0.812676 20
64 643.652 785000 0.0175758 0.169736 0.812688 19
64 644.477 786000 0.0175725 0.169738 0.81269 15
64 645.277 787000 0.0175781 0.169724 0.812698 22
64 646.093 788000 0.017585 0.169714 0.812701 23
64 646.897 789000 0.0175868 0.169706 0.812707 19
64 647.731 790000 0.0175899 0.169705 0.812705 20
64 648.565 791000 0.0175879 0.16971 0.812702 16
64 649.391 792000 0.0175947 0.169702 0.812703 23
64 650.181 793000 0.0176078 0.169678 0.812714 28
64 650.95 794000 0.0176108 0.169659 0.81273 20
64 651.758 795000 0.0176101 0.169655 0.812735 17
64 652.566 796000 0.0176118 0.169647 0.812741 19
64 653.357 797000 0.0176223 0.169627 0.81275 26
64 654.191 798000 0.0176203 0.16963 0.812749 16
64 655.016 799000 0.017617 0.169633 0.81275 15
64 655.82 800000 0.0176213 0.169623 0.812756 21
64 656.645 801000 0.017618 0.169625 0.812757 15
64 657.453 802000 0.0176197 0.169618 0.812762 19
64 658.257 803000 0.0176177 0.169614 0.812768 16
64 659.052 804000 0.0176206 0.169602 0.812777 20
64 659.877 805000 0.0176236 0.1696 0.812776 20
64 660.716 806000 0.0176278 0.169598 0.812774 21
64 661.532 807000 0.0176295 0.169594 0.812777 19
64 662.323 808000 0.0176287 0.169584 0.812787 17
64 663.175 809000 0.017623 0.169597 0.81278 13
64 664.035 810000 0.0176259 0.169604 0.81277 20
64 664.86 811000 0.0176165 0.169613 0.812771 10
64 665.69 812000 0.0176071 0.169623 0.81277 10
64 666.498 813000 0.0176015 0.169624 0.812775 13
64 667.306 814000 0.0176069 0.169613 0.81278 22
64 668.166 815000 0.0176061 0.169623 0.812771 17
64 668.996 816000 0.0176017 0.169629 0.81277 14
64 669.83 817000 0.0176047 0.169628 0.812767 20
64 670.634 818000 0.0176015 0.169625 0.812774 15
64 671.429 819000 0.0176081 0.169611 0.812781 23
64 672.241 820000 0.0176134 0.1696 0.812787 22
64 673.08 821000 0.0176175 0.169599 0.812783 21
64 673.835 822000 0.0176156 0.169582 0.812803 16
64 674.665 823000 0.0176148 0.169583 0.812802 17
64 675.473 824000 0.0176104 0.169583 0.812807 14
64 676.325 825000 0.0176073 0.169594 0.812799 15
64 677.15 826000 0.0176077 0.169592 0.8128 18
64 677.98 827000 0.0176082 0.169594 0.812798 18
64 678.801 828000 0.0176147 0.169585 0.812801 23
64 679.618 829000 0.0176104 0.169586 0.812803 14
64 680.452 830000 0.0176096 0.169589 0.812801 17
64 681.277 831000 0.0176125 0.169586 0.812801 20
64 682.081 832000 0.017613 0.169579 0.812808 18
64 682.933 833000 0.0176134 0.169586 0.812801 18
64 683.749 834000 0.0176175 0.169579 0.812803 21
64 684.557 835000 0.0176132 0.169578 0.812808 14
64 685.396 836000 0.0176089 0.169586 0.812805 14
64 686.213 837000 0.0176129 0.169579 0.812808 21
64 687.073 838000 0.0176122 0.169589 0.812798 17
64 687.92 839000 0.0176055 0.169603 0.812791 12
64 688.741 840000 0.0176 0.169606 0.812794 13
64 689.602 841000 0.0175922 0.169623 0.812785 11
64 690.414 842000 0.017595 0.169618 0.812787 20
64 691.253 843000 0.0175896 0.169625 0.812785 13
64 692.113 844000 0.0175853 0.169639 0.812776 14
64 692.899 845000 0.0175787 0.169634 0.812787 12
64 693.768 846000 0.0175757 0.169649 0.812775 15
64 694.576 847000 0.0175643 0.169655 0.81278 8
64 695.415 848000 0.0175566 0.169666 0.812777 11
64 696.284 849000 0.0175501 0.169684 0.812766 12
64 697.092 850000 0.0175494 0.16968 0.812771 17
64 697.974 851000 0.0175417 0.169703 0.812756 11
64 698.773 852000 0.0175352 0.169702 0.812763 12
64 699.607 853000 0.0175393 0.1697 0.812761 21
64 700.394 854000 0.0175386 0.16969 0.812772 17
64 701.21 855000 0.0175333 0.169694 0.812773 13
64 702.066 856000 0.0175315 0.169702 0.812766 16
64 702.887 857000 0.0175298 0.169702 0.812768 16
64 703.713 858000 0.0175303 0.169703 0.812767 18
64 704.564 859000 0.0175308 0.169708 0.812761 18
64 705.364 860000 0.0175291 0.169702 0.812769 16
64 706.176 861000 0.0175331 0.169695 0.812772 21
64 706.98 862000 0.0175325 0.169689 0.812778 17
64 707.809 863000 0.0175284 0.169694 0.812778 14
64 708.652 864000 0.0175289 0.169698 0.812773 18
64 709.43 865000 0.0175295 0.169684 0.812786 18
64 710.26 866000 0.0175312 0.169684 0.812785 19
64 711.041 867000 0.0175317 0.169672 0.812796 18
64 711.854 868000 0.0175323 0.169667 0.812801 18
64 712.697 869000 0.017542 0.169662 0.812796 26
64 713.492 870000 0.0175414 0.169655 0.812803 17
64 714.334 871000 0.0175419 0.169659 0.812799 18
64 715.147 872000 0.0175344 0.169662 0.812804 11
64 715.985 873000 0.0175349 0.169664 0.812801 18
64 716.837 874000 0.0175389 0.169668 0.812793 21
64 717.654 875000 0.0175291 0.169674 0.812797 9
64 718.501 876000 0.0175297 0.16968 0.81279 18
64 719.318 877000 0.0175382 0.169668 0.812794 25
64 720.139 878000 0.0175353 0.169671 0.812794 15
64 720.934 879000 0.0175381 0.169659 0.812803 20
64 721.755 880000 0.0175352 0.16966 0.812805 15
64 722.611 881000 0.0175437 0.169661 0.812796 25
64 723.392 882000 0.0175329 0.169659 0.812808 8
64 724.227 883000 0.0175323 0.169663 0.812805 17
64 725.017 884000 0.0175373 0.169648 0.812814 22
64 725.816 885000 0.0175367 0.169641 0.812823 17
64 726.659 886000 0.0175406 0.169641 0.812818 21
64 727.476 887000 0.0175378 0.169643 0.81282 15
64 728.306 888000 0.0175417 0.169639 0.81282 21
64 729.114 889000 0.0175399 0.169636 0.812825 16
64 729.948 890000 0.0175371 0.16964 0.812822 15
64 730.756 891000 0.017541 0.169632 0.812827 21
64 731.586 892000 0.0175359 0.169638 0.812826 13
64 732.416 893000 0.0175274 0.169648 0.812824 10
64 733.237 894000 0.017528 0.169645 0.812827 18
64 734.049 895000 0.0175263 0.169645 0.812829 16
64 734.909 896000 0.0175234 0.169655 0.812821 15
64 735.713 897000 0.0175128 0.16966 0.812827 8
64 736.569 898000 0.0175178 0.169663 0.81282 22
64 737.421 899000 0.0175072 0.16968 0.812813 8
64 738.202 900000 0.0175122 0.169664 0.812823 22
64 739.045 901000 0.0175128 0.169667 0.81282 18
64 739.866 902000 0.0175144 0.169664 0.812822 19
64 740.666 903000 0.017515 0.169657 0.812828 18
64 741.482 904000 0.0175188 0.16965 0.812831 21
64 742.299 905000 0.0175204 0.169646 0.812833 19
64 743.094 906000 0.0175143 0.169645 0.812841 12
64 743.932 907000 0.0175138 0.169648 0.812838 17
64 744.714 908000 0.0175165 0.169634 0.812849 20
64 745.535 909000 0.0175138 0.169636 0.81285 15
64 746.378 910000 0.0175132 0.169641 0.812846 17
64 747.191 911000 0.0175093 0.169641 0.81285 14
64 748.016 912000 0.0175099 0.169641 0.812849 18
64 748.807 913000 0.0175082 0.169633 0.812859 16
64 749.619 914000 0.0175109 0.169628 0.812861 20
64 750.436 915000 0.0175126 0.169623 0.812864 19
64 751.23 916000 0.0175055 0.169622 0.812872 11
64 752.056 917000 0.0175049 0.169623 0.812872 17
64 752.846 918000 0.0175065 0.169613 0.81288 19
64 753.668 919000 0.0175082 0.169609 0.812882 19
64 754.471 920000 0.017512 0.1696 0.812888 21
64 755.266 921000 0.017519 0.169586 0.812895 24
64 756.1 922000 0.0175152 0.169592 0.812893 14
64 756.895 923000 0.0175179 0.169581 0.812901 20
64 757.712 924000 0.0175195 0.169577 0.812904 19
64 758.542 925000 0.0175103 0.169587 0.812903 9
64 759.354 926000 0.0175065 0.169589 0.812905 14
64 760.21 927000 0.0175156 0.169586 0.812899 26
64 761.018 928000 0.0175194 0.169578 0.812903 21
64 761.843 929000 0.0175188 0.169579 0.812902 17
64 762.647 930000 0.0175161 0.169575 0.812909 15
64 763.477 931000 0.0175166 0.169576 0.812908 18
64 764.298 932000 0.017515 0.169577 0.812908 16
64 765.119 933000 0.0175145 0.169577 0.812909 17
64 765.966 934000 0.0175075 0.169588 0.812905 11
64 766.757 935000 0.0175048 0.169582 0.812913 15
64 767.578 936000 0.0175032 0.169582 0.812915 16
64 768.429 937000 0.0174973 0.169594 0.812908 12
64 769.277 938000 0.0174968 0.1696 0.812903 17
64 770.089 939000 0.017492 0.169602 0.812906 13
64 770.936 940000 0.017484 0.169615 0.812901 10
64 771.727 941000 0.0174899 0.1696 0.81291 23
64 772.565 942000 0.0174851 0.169608 0.812907 13
64 773.395 943000 0.0174857 0.169609 0.812906 18
64 774.251 944000 0.017482 0.16962 0.812898 14
64 775.064 945000 0.0174783 0.16962 0.812902 14
64 775.871 946000 0.0174736 0.169621 0.812906 13
64 776.723 947000 0.0174741 0.169626 0.8129 18
64 777.531 948000 0.0174736 0.169622 0.812904 17
64 778.357 949000 0.0174742 0.169622 0.812904 18
64 779.151 950000 0.0174716 0.169617 0.812912 15
64 779.951 951000 0.0174679 0.169615 0.812917 14
64 780.829 952000 0.0174674 0.169627 0.812905 17
64 781.623 953000 0.0174669 0.169621 0.812912 17
64 782.436 954000 0.0174686 0.169615 0.812916 19
64 783.27 955000 0.0174691 0.169617 0.812914 18
64 784.095 956000 0.0174655 0.16962 0.812914 14
64 784.916 957000 0.0174619 0.169623 0.812915 14
64 785.751 958000 0.0174635 0.169623 0.812913 19
64 786.593 959000 0.0174651 0.169626 0.812909 19
64 787.406 960000 0.0174656 0.169623 0.812911 18
64 788.205 961000 0.0174672 0.169614 0.812919 19
64 789.026 962000 0.0174615 0.169619 0.81292 12
64 789.847 963000 0.0174621 0.169617 0.812921 18
64 790.716 964000 0.0174544 0.169635 0.812911 10
64 791.502 965000 0.0174528 0.169627 0.81292 16
64 792.302 966000 0.0174513 0.169622 0.812927 16
64 793.127 967000 0.0174498 0.169624 0.812927 16
64 793.94 968000 0.0174514 0.169619 0.81293 19
64 794.778 969000 0.0174613 0.169612 0.812927 27
64 795.599 970000 0.0174557 0.169618 0.812927 12
64 796.407 971000 0.0174521 0.169616 0.812932 14
64 797.237 972000 0.0174496 0.169619 0.812931 15
64 798.071 973000 0.017446 0.169625 0.812929 14
64 798.91 974000 0.0174343 0.16964 0.812926 6
64 799.757 975000 0.0174287 0.16965 0.812921 12
64 800.604 976000 0.0174221 0.169662 0.812916 11
64 801.456 977000 0.0174145 0.169676 0.81291 10
64 802.307 978000 0.017408 0.169688 0.812904 11
64 803.111 979000 0.0174065 0.169684 0.812909 16
64 803.963 980000 0.0174051 0.169692 0.812903 16
64 804.744 981000 0.0174047 0.169683 0.812912 17
64 805.622 982000 0.0173992 0.1697 0.812901 12
64 806.43 983000 0.0173988 0.169696 0.812905 17
64 807.282 984000 0.0174014 0.1697 0.812898 20
64 808.072 985000 0.0174 0.169692 0.812908 16
64 808.885 986000 0.0174016 0.169688 0.812911 19
64 809.671 987000 0.0174073 0.169673 0.81292 23
64 810.488 988000 0.0174038 0.169674 0.812922 14
64 811.317 989000 0.0174055 0.169674 0.81292 19
64 812.121 990000 0.0174091 0.169665 0.812926 21
64 812.964 991000 0.0174077 0.16967 0.812922 16
64 813.794 992000 0.0174063 0.169672 0.812921 16
64 814.597 993000 0.0174068 0.169667 0.812926 18
64 815.462 994000 0.0174014 0.169681 0.812918 12
64 816.27 995000 0.017409 0.169669 0.812922 25
64 817.065 996000 0.0174127 0.169659 0.812929 21
64 817.89 997000 0.0174152 0.169657 0.812928 20
64 818.655 998000 0.0174148 0.169642 0.812943 17
64 819.528 999000 0.0174134 0.169655 0.812932 16
64 820.306 1e+06 0.017416 0.169641 0.812943 20
64 821.109 1.001e+06 0.0174186 0.169634 0.812947 20
64 821.943 1.002e+06 0.0174152 0.169639 0.812946 14
64 822.708 1.003e+06 0.0174187 0.169621 0.81296 21
64 823.551 1.004e+06 0.0174183 0.169626 0.812955 17
64 824.363 1.005e+06 0.0174219 0.169619 0.812959 21
64 825.188 1.006e+06 0.0174145 0.169626 0.812959 10
64 826.01 1.007e+06 0.0174131 0.169628 0.812959 16
64 826.822 1.008e+06 0.0174137 0.169623 0.812963 18
64 827.682 1.009e+06 0.0174163 0.169628 0.812955 20
64 828.508 1.01e+06 0.0174139 0.169631 0.812955 15
64 829.324 1.011e+06 0.0174144 0.169629 0.812956 18
64 830.106 1.012e+06 0.0174239 0.16961 0.812966 27
64 830.879 1.013e+06 0.0174225 0.169598 0.812979 16
64 831.726 1.014e+06 0.0174201 0.169606 0.812974 15
64 832.543 1.015e+06 0.0174177 0.169606 0.812976 15
64 833.399 1.016e+06 0.0174183 0.169612 0.812969 18
64 834.225 1.017e+06 0.0174149 0.169616 0.81297 14
64 835.059 1.018e+06 0.0174126 0.16962 0.812968 15
64 835.876 1.019e+06 0.0174171 0.169613 0.81297 22
64 836.688 1.02e+06 0.0174176 0.16961 0.812973 18
64 837.518 1.021e+06 0.0174153 0.169613 0.812972 15
64 838.326 1.022e+06 0.0174159 0.169609 0.812976 18
64 839.142 1.023e+06 0.0174076 0.169615 0.812978 9
64 839.977 1.024e+06 0.017415 0.169609 0.812976 25
64 840.811 1.025e+06 0.0174137 0.169613 0.812974 16
64 841.619 1.026e+06 0.0174103 0.169612 0.812978 14
64 842.431 1.027e+06 0.0174051 0.169614 0.812981 12
64 843.278 1.028e+06 0.0174105 0.169614 0.812976 23
64 844.126 1.029e+06 0.0174082 0.169621 0.812971 15
64 844.92 1.03e+06 0.0174039 0.169618 0.812978 13
64 845.755 1.031e+06 0.0174074 0.169617 0.812976 21
64 846.628 1.032e+06 0.0174021 0.169633 0.812965 12
