8 136.165 1.204e+06 0.144065 0.286074 0.569861 140
8 136.281 1.205e+06 0.144055 0.286096 0.569849 132
8 136.397 1.206e+06 0.144068 0.286091 0.569841 160
8 136.508 1.207e+06 0.14406 0.286094 0.569846 135
8 136.621 1.208e+06 0.144064 0.286088 0.569849 148
8 136.736 1.209e+06 0.144059 0.286102 0.56984 138
8 136.851 1.21e+06 0.144055 0.286111 0.569835 139
8 136.964 1.211e+06 0.144059 0.286107 0.569834 149
8 137.072 1.212e+06 0.144055 0.286093 0.569851 140
8 137.183 1.213e+06 0.144059 0.286082 0.56986 148
8 137.293 1.214e+06 0.144063 0.286068 0.569869 149
8 137.405 1.215e+06 0.144063 0.286063 0.569874 145
8 137.514 1.216e+06 0.144067 0.286045 0.569888 148
8 137.631 1.217e+06 0.144065 0.286059 0.569876 142
8 137.743 1.218e+06 0.14407 0.286052 0.569878 150
8 137.857 1.219e+06 0.144063 0.286062 0.569874 136
8 137.974 1.22e+06 0.144068 0.286071 0.569861 150
8 138.085 1.221e+06 0.14407 0.286062 0.569868 146
8 138.198 1.222e+06 0.144062 0.286067 0.569871 135
8 138.307 1.223e+06 0.144056 0.286062 0.569882 136
8 138.425 1.224e+06 0.144056 0.286077 0.569868 144
8 138.537 1.225e+06 0.144063 0.286067 0.56987 153
8 138.651 1.226e+06 0.144067 0.286065 0.569868 149
8 138.755 1.227e+06 0.144067 0.286034 0.569899 144
8 138.867 1.228e+06 0.144058 0.28604 0.569902 133
8 138.976 1.229e+06 0.144052 0.286033 0.569915 137
8 139.091 1.23e+06 0.144053 0.286041 0.569907 145
8 139.204 1.231e+06 0.144052 0.286041 0.569907 143
8 139.321 1.232e+06 0.144049 0.286056 0.569895 140
8 139.436 1.233e+06 0.144048 0.286063 0.569889 143
8 139.551 1.234e+06 0.144048 0.286068 0.569884 144
8 139.664 1.235e+06 0.14405 0.286067 0.569883 147
8 139.774 1.236e+06 0.144051 0.286057 0.569892 145
8 139.889 1.237e+06 0.144045 0.286066 0.569888 137
8 140.001 1.238e+06 0.144048 0.286063 0.569889 147
8 140.117 1.239e+06 0.144044 0.286076 0.56988 140
8 140.232 1.24e+06 0.144045 0.286081 0.569873 145
8 140.343 1.241e+06 0.144046 0.286073 0.569881 145
8 140.456 1.242e+06 0.144048 0.28607 0.569882 146
8 140.572 1.243e+06 0.144048 0.28608 0.569872 145
8 140.685 1.244e+06 0.14404 0.286087 0.569873 134
8 140.802 1.245e+06 0.144039 0.286101 0.56986 142
8 140.916 1.246e+06 0.144032 0.286111 0.569857 136
8 141.033 1.247e+06 0.144034 0.286123 0.569842 147
8 141.151 1.248e+06 0.144038 0.286135 0.569826 149
8 141.265 1.249e+06 0.144044 0.286133 0.569823 151
8 141.38 1.25e+06 0.14405 0.286133 0.569818 151
8 141.494 1.251e+06 0.14405 0.286133 0.569816 145
8 141.604 1.252e+06 0.14405 0.286125 0.569826 143
8 141.711 1.253e+06 0.144049 0.286106 0.569845 143
8 141.825 1.254e+06 0.144046 0.28611 0.569844 141
8 141.935 1.255e+06 0.144052 0.286094 0.569854 151
8 142.054 1.256e+06 0.144049 0.28612 0.569831 140
8 142.167 1.257e+06 0.144041 0.286126 0.569833 135
8 142.28 1.258e+06 0.144034 0.28613 0.569835 135
8 142.391 1.259e+06 0.144037 0.286123 0.56984 147
8 142.504 1.26e+06 0.144036 0.286123 0.569841 143
8 142.62 1.261e+06 0.144036 0.286132 0.569832 145
8 142.741 1.262e+06 0.144041 0.286153 0.569806 150
8 142.851 1.263e+06 0.144047 0.286137 0.569816 151
8 142.963 1.264e+06 0.144046 0.286134 0.56982 143
8 143.076 1.265e+06 0.14405 0.286131 0.569819 149
8 143.189 1.266e+06 0.144045 0.286135 0.56982 138
8 143.302 1.267e+06 0.144047 0.286133 0.56982 147
8 143.414 1.268e+06 0.14405 0.286127 0.569823 147
8 143.531 1.269e+06 0.144046 0.286141 0.569812 140
8 143.644 1.27e+06 0.144055 0.286134 0.569811 155
8 143.748 1.271e+06 0.14405 0.286109 0.56984 138
8 143.86 1.272e+06 0.14406 0.286097 0.569844 156
8 143.975 1.273e+06 0.144057 0.286106 0.569837 140
8 144.088 1.274e+06 0.144065 0.286097 0.569838 155
8 144.203 1.275e+06 0.144055 0.286113 0.569832 131
8 144.319 1.276e+06 0.14406 0.286116 0.569824 151
8 144.432 1.277e+06 0.144052 0.286124 0.569825 133
8 144.546 1.278e+06 0.144058 0.286121 0.569822 152
8 144.661 1.279e+06 0.144052 0.286131 0.569816 137
8 144.777 1.28e+06 0.144048 0.286146 0.569806 138
8 144.89 1.281e+06 0.144055 0.286141 0.569805 153
8 145.007 1.282e+06 0.14405 0.286155 0.569795 138
8 145.12 1.283e+06 0.144053 0.286153 0.569794 148
8 145.229 1.284e+06 0.144051 0.286143 0.569807 141
8 145.344 1.285e+06 0.144042 0.286157 0.569801 133
8 145.458 1.286e+06 0.144043 0.286158 0.569799 145
8 145.567 1.287e+06 0.144049 0.286138 0.569813 152
8 145.679 1.288e+06 0.144047 0.286141 0.569813 141
8 145.792 1.289e+06 0.144045 0.28614 0.569815 142
8 145.907 1.29e+06 0.144044 0.286146 0.56981 143
8 146.017 1.291e+06 0.144042 0.28614 0.569818 141
8 146.13 1.292e+06 0.144037 0.286145 0.569818 138
8 146.241 1.293e+06 0.144041 0.286134 0.569825 149
8 146.352 1.294e+06 0.144036 0.286131 0.569833 138
8 146.466 1.295e+06 0.144033 0.286137 0.569829 140
8 146.58 1.296e+06 0.144032 0.286142 0.569826 143
8 146.692 1.297e+06 0.144035 0.286135 0.56983 147
8 146.805 1.298e+06 0.144026 0.286143 0.569831 133
8 146.919 1.299e+06 0.144025 0.286149 0.569826 143
8 147.032 1.3e+06 0.144022 0.286152 0.569827 139
8 147.144 1.301e+06 0.144022 0.286148 0.56983 144
8 147.258 1.302e+06 0.144018 0.286153 0.569829 140
8 147.373 1.303e+06 0.144018 0.286158 0.569823 144
8 147.484 1.304e+06 0.144015 0.286155 0.56983 140
8 147.596 1.305e+06 0.144008 0.286159 0.569834 134
8 147.705 1.306e+06 0.144006 0.286149 0.569845 142
8 147.816 1.307e+06 0.143992 0.286158 0.569851 125
8 147.932 1.308e+06 0.14399 0.286167 0.569843 142
8 148.038 1.309e+06 0.143989 0.286145 0.569866 142
8 148.152 1.31e+06 0.143992 0.286146 0.569862 149
8 148.266 1.311e+06 0.143998 0.286142 0.56986 151
8 148.377 1.312e+06 0.143997 0.286138 0.569865 143
8 148.491 1.313e+06 0.143995 0.286142 0.569863 141
8 148.601 1.314e+06 0.143993 0.286134 0.569873 142
8 148.711 1.315e+06 0.143994 0.286124 0.569882 145
8 148.831 1.316e+06 0.143998 0.286141 0.569861 150
8 148.942 1.317e+06 0.143995 0.286139 0.569866 139
8 149.053 1.318e+06 0.143994 0.286131 0.569876 143
8 149.165 1.319e+06 0.14399 0.286132 0.569878 139
8 149.278 1.32e+06 0.143986 0.286137 0.569877 138
8 149.39 1.321e+06 0.143982 0.286138 0.56988 139
8 149.503 1.322e+06 0.143984 0.286134 0.569882 147
8 149.615 1.323e+06 0.143987 0.286128 0.569885 148
8 149.729 1.324e+06 0.143986 0.286132 0.569882 142
8 149.842 1.325e+06 0.143984 0.286134 0.569882 142
8 149.955 1.326e+06 0.143978 0.28614 0.569882 136
8 150.066 1.327e+06 0.143974 0.286135 0.569891 139
8 150.18 1.328e+06 0.143975 0.286138 0.569887 145
8 150.297 1.329e+06 0.143981 0.286144 0.569875 152
8 150.403 1.33e+06 0.143972 0.286131 0.569897 132
8 150.512 1.331e+06 0.143974 0.286115 0.569911 147
8 150.623 1.332e+06 0.143972 0.286113 0.569915 141
8 150.735 1.333e+06 0.143972 0.28611 0.569917 144
8 150.85 1.334e+06 0.143974 0.286112 0.569914 146
8 150.964 1.335e+06 0.14398 0.28611 0.56991 152
8 151.079 1.336e+06 0.143981 0.286115 0.569903 146
8 151.199 1.337e+06 0.143978 0.286138 0.569884 139
8 151.313 1.338e+06 0.143981 0.28614 0.56988 148
8 151.43 1.339e+06 0.143979 0.286155 0.569866 142
8 151.545 1.34e+06 0.143984 0.286153 0.569863 150
8 151.661 1.341e+06 0.143989 0.286157 0.569855 151
8 151.765 1.342e+06 0.14398 0.286137 0.569883 132
8 151.876 1.343e+06 0.143979 0.286132 0.569889 143
8 151.989 1.344e+06 0.143972 0.286141 0.569887 134
8 152.097 1.345e+06 0.143981 0.286115 0.569904 156
8 152.21 1.346e+06 0.143969 0.286129 0.569903 128
8 152.324 1.347e+06 0.14397 0.28613 0.569901 145
8 152.432 1.348e+06 0.143957 0.286126 0.569917 127
8 152.541 1.349e+06 0.143958 0.286113 0.569929 146
8 152.66 1.35e+06 0.143952 0.286137 0.569911 135
8 152.771 1.351e+06 0.143956 0.286127 0.569916 150
8 152.882 1.352e+06 0.143947 0.286129 0.569923 132
8 152.993 1.353e+06 0.143942 0.286129 0.569928 137
8 153.106 1.354e+06 0.143942 0.286126 0.569931 144
8 153.219 1.355e+06 0.143945 0.286125 0.569929 148
8 153.336 1.356e+06 0.143944 0.286138 0.569918 142
8 153.445 1.357e+06 0.143943 0.286125 0.569932 143
8 153.555 1.358e+06 0.143935 0.286123 0.569942 133
8 153.664 1.359e+06 0.143933 0.286113 0.569954 141
8 153.775 1.36e+06 0.143931 0.28611 0.569959 141
8 153.891 1.361e+06 0.143923 0.286126 0.569952 133
8 154.007 1.362e+06 0.143929 0.286131 0.569941 152
8 154.121 1.363e+06 0.143937 0.286125 0.569938 155
8 154.234 1.364e+06 0.143937 0.286125 0.569938 144
8 154.35 1.365e+06 0.143946 0.286125 0.569929 156
8 154.461 1.366e+06 0.143949 0.286116 0.569935 149
8 154.577 1.367e+06 0.143954 0.286118 0.569928 150
8 154.691 1.368e+06 0.143955 0.286121 0.569923 146
8 154.803 1.369e+06 0.143956 0.286116 0.569928 145
8 154.913 1.37e+06 0.143954 0.286109 0.569936 141
8 155.026 1.371e+06 0.143953 0.286111 0.569937 142
8 155.136 1.372e+06 0.143954 0.286099 0.569947 146
8 155.249 1.373e+06 0.143958 0.286094 0.569948 150
8 155.363 1.374e+06 0.143956 0.286098 0.569945 141
8 155.473 1.375e+06 0.143956 0.28609 0.569953 144
8 155.577 1.376e+06 0.143947 0.286072 0.569981 131
8 155.689 1.377e+06 0.143941 0.286077 0.569982 136
8 155.802 1.378e+06 0.14394 0.286078 0.569983 142
8 155.919 1.379e+06 0.143946 0.286083 0.56997 153
8 156.035 1.38e+06 0.14395 0.286088 0.569962 149
8 156.149 1.381e+06 0.143941 0.2861 0.569959 132
8 156.26 1.382e+06 0.143942 0.286091 0.569967 145
8 156.375 1.383e+06 0.143942 0.286098 0.56996 144
8 156.491 1.384e+06 0.143948 0.2861 0.569952 152
8 156.604 1.385e+06 0.143955 0.286093 0.569952 153
8 156.719 1.386e+06 0.14395 0.286103 0.569947 138
8 156.834 1.387e+06 0.14395 0.286108 0.569942 144
8 156.951 1.388e+06 0.143955 0.286116 0.569929 150
8 157.066 1.389e+06 0.143963 0.286114 0.569923 156
8 157.182 1.39e+06 0.143961 0.286124 0.569915 141
8 157.298 1.391e+06 0.143969 0.286125 0.569906 155
8 157.409 1.392e+06 0.143971 0.286116 0.569913 147
8 157.521 1.393e+06 0.143977 0.286107 0.569916 152
8 157.638 1.394e+06 0.143978 0.286116 0.569905 146
8 157.753 1.395e+06 0.143978 0.286123 0.569899 144
8 157.866 1.396e+06 0.143981 0.286121 0.569898 148
8 157.982 1.397e+06 0.143981 0.286128 0.569891 143
8 158.092 1.398e+06 0.143983 0.28612 0.569897 147
8 158.208 1.399e+06 0.143982 0.286127 0.569891 143
8 158.321 1.4e+06 0.143989 0.286119 0.569892 153
8 158.435 1.401e+06 0.143994 0.286118 0.569888 151
8 158.548 1.402e+06 0.143989 0.286123 0.569889 137
8 158.658 1.403e+06 0.143989 0.286113 0.569898 145
8 158.771 1.404e+06 0.143983 0.28612 0.569897 135
8 158.887 1.405e+06 0.14398 0.28613 0.56989 140
8 158.998 1.406e+06 0.143979 0.286127 0.569894 142
8 159.112 1.407e+06 0.143982 0.286127 0.569891 149
8 159.226 1.408e+06 0.143983 0.286128 0.569889 145
8 159.341 1.409e+06 0.143982 0.286136 0.569882 142
8 159.452 1.41e+06 0.143987 0.286123 0.569889 152
8 159.562 1.411e+06 0.143985 0.286115 0.5699 141
8 159.681 1.412e+06 0.143979 0.286139 0.569882 135
8 159.789 1.413e+06 0.143975 0.286128 0.569897 139
8 159.905 1.414e+06 0.143976 0.286136 0.569888 145
8 160.024 1.415e+06 0.14398 0.28615 0.569871 149
8 160.138 1.416e+06 0.143984 0.286148 0.569869 150
8 160.254 1.417e+06 0.143986 0.286154 0.56986 147
8 160.367 1.418e+06 0.143986 0.286154 0.56986 144
8 160.483 1.419e+06 0.143988 0.286161 0.569851 147
8 160.594 1.42e+06 0.143989 0.286155 0.569856 145
8 160.706 1.421e+06 0.143989 0.286151 0.569859 145
8 160.82 1.422e+06 0.143996 0.286146 0.569859 153
8 160.933 1.423e+06 0.143995 0.286145 0.569859 143
8 161.044 1.424e+06 0.143996 0.286138 0.569866 145
8 161.157 1.425e+06 0.143996 0.28614 0.569863 145
8 161.273 1.426e+06 0.144 0.286145 0.569855 149
8 161.388 1.427e+06 0.143999 0.28615 0.569851 142
8 161.503 1.428e+06 0.144002 0.286154 0.569844 149
8 161.618 1.429e+06 0.144 0.286161 0.569839 141
8 161.733 1.43e+06 0.143993 0.286173 0.569834 134
8 161.843 1.431e+06 0.143995 0.286162 0.569843 147
8 161.957 1.432e+06 0.143999 0.28616 0.569841 149
8 162.068 1.433e+06 0.144002 0.286151 0.569846 149
8 162.176 1.434e+06 0.144008 0.286131 0.569861 152
8 162.285 1.435e+06 0.144011 0.286115 0.569874 149
8 162.399 1.436e+06 0.14401 0.28612 0.56987 142
8 162.514 1.437e+06 0.144013 0.286121 0.569866 148
8 162.631 1.438e+06 0.144007 0.28614 0.569853 136
8 162.744 1.439e+06 0.144008 0.286138 0.569854 145
8 162.861 1.44e+06 0.144012 0.286146 0.569842 150
8 162.976 1.441e+06 0.14401 0.286153 0.569837 141
8 163.09 1.442e+06 0.144017 0.286148 0.569834 155
8 163.2 1.443e+06 0.144012 0.286143 0.569844 137
8 163.31 1.444e+06 0.14401 0.286139 0.569851 141
8 163.422 1.445e+06 0.144006 0.286139 0.569855 137
8 163.54 1.446e+06 0.14401 0.286149 0.569841 151
8 163.658 1.447e+06 0.144012 0.286159 0.569829 147
8 163.775 1.448e+06 0.144021 0.286164 0.569816 156
8 163.887 1.449e+06 0.144025 0.286155 0.56982 150
8 164 1.45e+06 0.144018 0.286161 0.569821 134
8 164.112 1.451e+06 0.144021 0.286156 0.569824 148
8 164.228 1.452e+06 0.144029 0.286155 0.569816 156
8 164.344 1.453e+06 0.144037 0.286156 0.569807 156
8 164.46 1.454e+06 0.14403 0.286171 0.569799 134
8 164.572 1.455e+06 0.14403 0.286169 0.569801 143
8 164.682 1.456e+06 0.14403 0.28616 0.56981 144
8 164.794 1.457e+06 0.144034 0.286152 0.569814 151
8 164.902 1.458e+06 0.144027 0.286145 0.569828 134
8 165.018 1.459e+06 0.144032 0.286148 0.56982 151
8 165.134 1.46e+06 0.144028 0.28616 0.569812 138
8 165.245 1.461e+06 0.144028 0.286155 0.569817 144
8 165.358 1.462e+06 0.144025 0.286156 0.569819 140
8 165.472 1.463e+06 0.144019 0.286164 0.569817 135
8 165.585 1.464e+06 0.144019 0.286165 0.569816 144
8 165.703 1.465e+06 0.144019 0.286179 0.569802 144
8 165.819 1.466e+06 0.144016 0.286189 0.569795 140
8 165.934 1.467e+06 0.144024 0.286187 0.569789 155
8 166.044 1.468e+06 0.144025 0.28618 0.569796 145
8 166.157 1.469e+06 0.144026 0.286175 0.569799 146
8 166.271 1.47e+06 0.144029 0.286177 0.569795 148
8 166.387 1.471e+06 0.144027 0.286188 0.569785 142
8 166.501 1.472e+06 0.144031 0.286184 0.569785 149
8 166.615 1.473e+06 0.144027 0.286191 0.569781 139
8 166.732 1.474e+06 0.144031 0.286196 0.569773 150
8 166.843 1.475e+06 0.144039 0.286184 0.569776 156
8 166.961 1.476e+06 0.14404 0.286196 0.569764 145
8 167.076 1.477e+06 0.14404 0.286202 0.569758 144
8 167.184 1.478e+06 0.144043 0.286185 0.569772 149
8 167.294 1.479e+06 0.144042 0.286178 0.56978 142
8 167.406 1.48e+06 0.144043 0.286174 0.569783 146
8 167.523 1.481e+06 0.144047 0.286178 0.569774 150
8 167.637 1.482e+06 0.144049 0.286182 0.56977 146
8 167.752 1.483e+06 0.144051 0.286183 0.569766 148
8 167.861 1.484e+06 0.144051 0.286173 0.569776 143
8 167.974 1.485e+06 0.144051 0.286172 0.569778 144
8 168.082 1.486e+06 0.144048 0.28616 0.569791 141
8 168.194 1.487e+06 0.144048 0.286156 0.569796 144
8 168.307 1.488e+06 0.144048 0.286157 0.569794 144
8 168.416 1.489e+06 0.144047 0.286145 0.569808 142
8 168.528 1.49e+06 0.144054 0.286136 0.56981 154
8 168.639 1.491e+06 0.144055 0.286129 0.569816 146
8 168.75 1.492e+06 0.144052 0.286126 0.569822 139
8 168.862 1.493e+06 0.14405 0.286127 0.569823 141
8 168.972 1.494e+06 0.144047 0.28612 0.569833 140
8 169.083 1.495e+06 0.144041 0.286119 0.569839 136
8 169.196 1.496e+06 0.144036 0.286125 0.569839 136
8 169.309 1.497e+06 0.144042 0.286119 0.569839 153
8 169.424 1.498e+06 0.144045 0.28612 0.569835 148
8 169.538 1.499e+06 0.144041 0.286129 0.569831 138
8 169.654 1.5e+06 0.144043 0.286133 0.569824 148
8 169.763 1.501e+06 0.144045 0.286121 0.569835 146
8 169.877 1.502e+06 0.144033 0.286133 0.569834 127
8 169.985 1.503e+06 0.144035 0.286118 0.569847 147
8 170.096 1.504e+06 0.144035 0.286113 0.569852 144
8 170.213 1.505e+06 0.144038 0.28612 0.569843 148
8 170.324 1.506e+06 0.144047 0.286107 0.569846 158
8 170.439 1.507e+06 0.144042 0.286116 0.569842 136
8 170.549 1.508e+06 0.144042 0.286109 0.569849 144
8 170.66 1.509e+06 0.144048 0.286097 0.569855 153
8 170.773 1.51e+06 0.144048 0.286097 0.569856 144
8 170.89 1.511e+06 0.144046 0.286109 0.569845 141
8 171.003 1.512e+06 0.144044 0.286109 0.569847 141
8 171.117 1.513e+06 0.144041 0.286115 0.569844 140
8 171.233 1.514e+06 0.144047 0.286116 0.569837 153
8 171.342 1.515e+06 0.144048 0.286106 0.569847 145
8 171.454 1.516e+06 0.144046 0.286105 0.569849 142
8 171.566 1.517e+06 0.144047 0.286102 0.569851 146
8 171.675 1.518e+06 0.144049 0.286086 0.569864 147
8 171.79 1.519e+06 0.144048 0.286093 0.569859 142
8 171.903 1.52e+06 0.144045 0.286097 0.569859 139
8 172.013 1.521e+06 0.144047 0.286087 0.569866 147
8 172.126 1.522e+06 0.144039 0.286093 0.569868 133
8 172.239 1.523e+06 0.144039 0.286093 0.569868 143
8 172.355 1.524e+06 0.144039 0.286103 0.569858 144
8 172.471 1.525e+06 0.144035 0.286114 0.569851 138
8 172.585 1.526e+06 0.144029 0.28612 0.569851 136
8 172.698 1.527e+06 0.144029 0.286121 0.569849 144
8 172.813 1.528e+06 0.144031 0.286125 0.569844 146
8 172.926 1.529e+06 0.144033 0.286122 0.569845 148
8 173.037 1.53e+06 0.144037 0.286114 0.569849 150
8 173.152 1.531e+06 0.144037 0.286118 0.569845 143
8 173.263 1.532e+06 0.144037 0.286112 0.569851 145
8 173.377 1.533e+06 0.144036 0.286115 0.569849 142
8 173.49 1.534e+06 0.144044 0.286106 0.56985 156
8 173.601 1.535e+06 0.144045 0.2861 0.569855 146
8 173.716 1.536e+06 0.14404 0.286111 0.569848 137
8 173.827 1.537e+06 0.144035 0.286111 0.569854 136
8 173.94 1.538e+06 0.144028 0.286118 0.569854 133
8 174.054 1.539e+06 0.144028 0.286119 0.569853 144
8 174.168 1.54e+06 0.144029 0.28612 0.569851 145
8 174.285 1.541e+06 0.144025 0.286134 0.569841 139
8 174.393 1.542e+06 0.144025 0.286121 0.569853 144
8 174.507 1.543e+06 0.144025 0.286123 0.569852 144
8 174.62 1.544e+06 0.144024 0.286124 0.569852 142
8 174.731 1.545e+06 0.144019 0.286125 0.569856 136
8 174.844 1.546e+06 0.144021 0.286121 0.569858 148
8 174.958 1.547e+06 0.144016 0.28613 0.569855 135
8 175.081 1.548e+06 0.144012 0.28616 0.569828 139
8 175.191 1.549e+06 0.144012 0.286152 0.569836 144
8 175.308 1.55e+06 0.14401 0.286163 0.569827 141
8 175.419 1.551e+06 0.144015 0.286153 0.569831 152
8 175.528 1.552e+06 0.144017 0.28614 0.569842 147
8 175.644 1.553e+06 0.144023 0.286142 0.569835 152
8 175.76 1.554e+06 0.144021 0.28615 0.569829 142
8 175.873 1.555e+06 0.144019 0.286152 0.569829 141
8 175.981 1.556e+06 0.14402 0.28614 0.56984 145
8 176.096 1.557e+06 0.144025 0.286138 0.569837 152
8 176.208 1.558e+06 0.144026 0.286135 0.56984 145
8 176.325 1.559e+06 0.144021 0.286149 0.569829 137
8 176.438 1.56e+06 0.144019 0.286152 0.569829 141
8 176.551 1.561e+06 0.144022 0.286149 0.569828 149
8 176.661 1.562e+06 0.14403 0.286133 0.569837 156
8 176.776 1.563e+06 0.144033 0.286136 0.569832 148
8 176.892 1.564e+06 0.144029 0.286146 0.569825 138
8 177.005 1.565e+06 0.144031 0.286144 0.569825 148
8 177.123 1.566e+06 0.144027 0.28616 0.569813 138
8 177.237 1.567e+06 0.144034 0.286156 0.569809 155
8 177.347 1.568e+06 0.144026 0.286155 0.569819 131
8 177.459 1.569e+06 0.144025 0.286154 0.569821 142
8 177.566 1.57e+06 0.144025 0.286137 0.569838 145
8 177.679 1.571e+06 0.144021 0.286143 0.569836 137
8 177.794 1.572e+06 0.144022 0.286148 0.569831 145
8 177.908 1.573e+06 0.144024 0.286147 0.56983 147
8 178.021 1.574e+06 0.144024 0.286147 0.56983 144
8 178.137 1.575e+06 0.144023 0.286155 0.569822 143
8 178.252 1.576e+06 0.144023 0.286159 0.569819 144
8 178.363 1.577e+06 0.144028 0.28615 0.569822 152
8 178.478 1.578e+06 0.144031 0.28615 0.569819 149
8 178.588 1.579e+06 0.144033 0.286139 0.569828 147
8 178.705 1.58e+06 0.144028 0.286156 0.569816 136
8 178.822 1.581e+06 0.144034 0.286162 0.569805 153
8 178.933 1.582e+06 0.144034 0.286155 0.569811 145
8 179.042 1.583e+06 0.14403 0.286148 0.569821 138
8 179.157 1.584e+06 0.144028 0.286155 0.569818 140
8 179.263 1.585e+06 0.14402 0.286145 0.569835 132
8 179.372 1.586e+06 0.14402 0.286134 0.569847 143
8 179.487 1.587e+06 0.14402 0.286138 0.569842 145
8 179.606 1.588e+06 0.14403 0.286144 0.569826 160
8 179.726 1.589e+06 0.144032 0.28616 0.569808 147
8 179.839 1.59e+06 0.144038 0.286153 0.569809 154
8 179.951 1.591e+06 0.144032 0.286158 0.56981 134
8 180.065 1.592e+06 0.144033 0.286159 0.569808 145
8 180.172 1.593e+06 0.144035 0.286142 0.569824 147
8 180.288 1.594e+06 0.144043 0.286138 0.569819 158
8 180.397 1.595e+06 0.144041 0.286131 0.569828 141
8 180.512 1.596e+06 0.14403 0.286145 0.569825 126
8 180.622 1.597e+06 0.144022 0.286148 0.56983 131
8 180.729 1.598e+06 0.14402 0.286134 0.569846 141
8 180.844 1.599e+06 0.144021 0.286136 0.569842 146
8 180.959 1.6e+06 0.144022 0.286141 0.569837 145
8 181.07 1.601e+06 0.144019 0.286139 0.569842 139
8 181.186 1.602e+06 0.144023 0.286144 0.569833 151
8 181.293 1.603e+06 0.144016 0.286132 0.569852 133
8 181.401 1.604e+06 0.144022 0.286115 0.569863 153
8 181.515 1.605e+06 0.144021 0.286118 0.569861 142
8 181.634 1.606e+06 0.144016 0.286138 0.569846 137
8 181.747 1.607e+06 0.144016 0.286139 0.569845 144
8 181.86 1.608e+06 0.144015 0.286137 0.569848 142
8 181.977 1.609e+06 0.144016 0.286147 0.569837 146
8 182.095 1.61e+06 0.144025 0.28615 0.569825 158
8 182.215 1.611e+06 0.144026 0.286167 0.569807 146
8 182.327 1.612e+06 0.144026 0.286164 0.56981 144
8 182.435 1.613e+06 0.144024 0.286155 0.569821 140
8 182.546 1.614e+06 0.144025 0.286147 0.569828 146
8 182.66 1.615e+06 0.144024 0.286151 0.569825 143
8 182.772 1.616e+06 0.144016 0.286155 0.569829 131
8 182.886 1.617e+06 0.144014 0.28616 0.569827 140
8 183.005 1.618e+06 0.144011 0.286178 0.569811 140
8 183.118 1.619e+06 0.144015 0.286173 0.569812 151
8 183.235 1.62e+06 0.144015 0.286183 0.569802 144
8 183.346 1.621e+06 0.144014 0.28618 0.569806 142
8 183.457 1.622e+06 0.144016 0.286171 0.569813 147
8 183.568 1.623e+06 0.144017 0.286166 0.569817 145
8 183.682 1.624e+06 0.144023 0.286161 0.569815 155
8 183.795 1.625e+06 0.14402 0.286164 0.569816 139
8 183.906 1.626e+06 0.144027 0.286151 0.569822 155
8 184.02 1.627e+06 0.144028 0.286155 0.569817 145
8 184.127 1.628e+06 0.144021 0.286143 0.569835 134
8 184.242 1.629e+06 0.144019 0.286152 0.569829 140
8 184.356 1.63e+06 0.144013 0.28616 0.569828 134
8 184.467 1.631e+06 0.144012 0.286155 0.569833 143
8 184.585 1.632e+06 0.144007 0.286173 0.569819 136
8 184.702 1.633e+06 0.144006 0.286184 0.569811 141
8 184.817 1.634e+06 0.144002 0.286192 0.569806 139
8 184.932 1.635e+06 0.14401 0.28619 0.569801 156
8 185.05 1.636e+06 0.144003 0.286209 0.569788 133
8 185.162 1.637e+06 0.143996 0.286214 0.56979 133
8 185.274 1.638e+06 0.14399 0.286217 0.569793 133
8 185.383 1.639e+06 0.143985 0.28621 0.569805 136
8 185.498 1.64e+06 0.143987 0.286215 0.569798 147
8 185.613 1.641e+06 0.143985 0.286221 0.569794 141
8 185.724 1.642e+06 0.143984 0.286216 0.5698 142
8 185.841 1.643e+06 0.143988 0.286222 0.569789 152
8 185.953 1.644e+06 0.143994 0.286213 0.569793 153
8 186.07 1.645e+06 0.143998 0.286219 0.569782 151
8 186.178 1.646e+06 0.144001 0.286205 0.569795 148
8 186.294 1.647e+06 0.144 0.286213 0.569787 143
8 186.404 1.648e+06 0.143993 0.28621 0.569797 133
8 186.516 1.649e+06 0.143993 0.286209 0.569798 144
8 186.635 1.65e+06 0.143999 0.286216 0.569784 154
8 186.746 1.651e+06 0.144 0.286209 0.569791 145
8 186.859 1.652e+06 0.143999 0.286211 0.56979 142
8 186.975 1.653e+06 0.143996 0.28622 0.569784 139
8 187.087 1.654e+06 0.143995 0.286219 0.569785 143
8 187.201 1.655e+06 0.144 0.286217 0.569783 152
8 187.315 1.656e+06 0.144001 0.286219 0.569781 145
8 187.428 1.657e+06 0.143998 0.286222 0.56978 139
8 187.541 1.658e+06 0.144001 0.286218 0.56978 150
8 187.654 1.659e+06 0.144001 0.286216 0.569782 144
8 187.771 1.66e+06 0.144003 0.286223 0.569773 147
8 187.887 1.661e+06 0.143998 0.286236 0.569766 136
8 188.002 1.662e+06 0.144005 0.286235 0.569759 156
8 188.117 1.663e+06 0.144005 0.286239 0.569755 144
8 188.232 1.664e+06 0.144006 0.286243 0.569751 145
8 188.341 1.665e+06 0.144007 0.286232 0.569762 145
8 188.458 1.666e+06 0.144013 0.286236 0.569752 154
8 188.567 1.667e+06 0.144014 0.286224 0.569761 147
8 188.683 1.668e+06 0.144011 0.286233 0.569755 139
8 188.793 1.669e+06 0.144011 0.286226 0.569763 143
