#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
35 23384680 24636.3065413629 3225011 13387.8971089563 3229877 14956.8981075623 6510702 18640.0564913307 10419100 20347.2602578332 80338.75 306.402655830526 0.33881245 0.00252229271645858 0.33791245 0.00240795642558166 0.33227705 0.00138659595683097 0.4252081 0.00125857303721317 0 0 0 0 0 0 0 0 0 0 3.1824475 0.00550549169012178 0.99957895 0.00011148249862647 0.9995654 0.000123337504433972 0.99976855 6.40644011912974e-05 0.99970695 8.65329272589315e-05 0.088931115 0.000367167636475492 0.08879158 0.000413811497665301 0.04393785 0.000139057209449924 0.0067437445 0.000197306070927253 8.3 3.55105618091294 16.3 9.34933152690608 285.85 120.621422226734 95526.05 938.567817208751 783.6 28.5243755409299 0 0 0 0 3.45 1.77411949992102 780.15 27.7853828478213 
36 23152700 18186.7259285447 3084734 11819.6211445207 3090103.5 12765.6426688984 6269033.5 19618.3205894388 10708825 25586.5760702756 84335.9 217.198273473801 0.3607484 0.00201605601112668 0.36031325 0.00223108004954999 0.3506131 0.00183215217435671 0.43147275 0.000982624642221023 0 0 0 0 0 0 0 0 0 0 3.0968055 0.00608347061717244 0.9994748 0.000118927540965072 0.99952715 9.17171058200179e-05 0.9997165 7.99384137946092e-05 0.99972545 5.77282210015118e-05 0.095641535 0.000368826948954385 0.09546539 0.000391741973625499 0.046952605 0.000144381769884567 0.0093766915 0.000282410755660527 7.9 3.49141805001922 14.1 6.56429737291052 250.25 73.5186200904234 85756.45 1268.76426001838 933.5 25.9874969937468 0 0 0 0 3.2 1.66132477258362 930.3 25.9250843778762 
37 23031665 26113.9479014568 2983469 11276.2528793922 2975706 11948.8553426678 6089818.5 21969.7435749715 10982670 23277.093890776 86854.1 322.794810986794 0.3771655 0.00226814914633055 0.3787909 0.00269577194695694 0.36407745 0.00176915472683991 0.43171805 0.0011509402884164 0 0 0 0 0 0 0 0 0 0 3.022281 0.00606643379589687 0.99941835 0.000108031141343581 0.999471 0.000162129577807378 0.99971025 6.34617010487552e-05 0.9997228 6.72930902842209e-05 0.1016394 0.000386340963398912 0.10189405 0.000404800379817016 0.04969441 0.000189435059849015 0.01292305 0.000358833545672642 8.45 3.86619968444466 13.75 9.66889342168999 216.25 87.6144251821582 70995.2 1763.76811401046 1080.45 25.3938476800976 0 0 0 0 3.4 2.00997512422418 1077.05 26.2858802401594 
38 23045585 22871.1450303652 2898291.5 12631.5863117029 2902516 14144.4064562639 6000672.5 14541.3100768122 11244085 20842.535234467 87568.95 256.303623657567 0.3918321 0.00218214073560805 0.391268 0.00287793398117469 0.3702953 0.00185426851076105 0.4242765 0.00131746432589273 0 0 0 0 0 0 0 0 0 0 2.961819 0.00496047265893076 0.999396 0.000116113306730962 0.99937335 0.000116417041278327 0.99965855 7.52179998404682e-05 0.9997671 4.33230885325499e-05 0.1074569 0.000470305103097977 0.1072986 0.000524954702807778 0.051815135 0.000126797974254322 0.017128255 0.00039196357416857 7.9 2.79105714739057 10.5 4.75920161371632 174.65 72.2988762015012 52189.3 1996.32297236695 1200.2 31.0766793592881 0 0 0 0 2.55 1.71682847133894 1197.65 30.9471727303158 
39 23135020 30094.8434121196 2848955.5 9985.08411331622 2851523.5 10406.2982251135 5944922.5 17140.0157161538 11489595 27049.0753076699 87236.25 351.941028440845 0.40128795 0.00215891200550185 0.4010153 0.00184874335969057 0.3752194 0.00198331405480826 0.41204915 0.0020175287674529 0 0 0 0 0 0 0 0 0 0 2.9143725 0.00459351703490907 0.99931885 0.000159706692095226 0.9993735 0.000150141766341014 0.9996404 8.52181905463768e-05 0.9997965 4.21147242659788e-05 0.1122039 0.000400699001745702 0.11208845 0.000407102011171648 0.05368817 0.000160001919050991 0.021066715 0.000238020281226201 7.45 3.2322592717788 14.25 6.31565515208042 154.55 63.1937299104903 34063.8 1300.24680734082 1307.55 33.4924991602597 0 0 0 0 1.55 1.2031209415516 1306 33.6838240109403 
40 23271070 36673.0023314154 2826739.5 10604.0244600812 2821701 14972.8387088087 5932945 25127.8406354386 11689695 21532.103357545 86217.95 429.229481163631 0.407215 0.00235717513138078 0.4083045 0.00346588680571077 0.37713295 0.00277269999233599 0.3983738 0.00200994891974896 0 0 0 0 0 0 0 0 0 0 2.8828215 0.00385723252475143 0.99931495 0.000147564723087874 0.99932795 0.000161012879919581 0.99965975 8.03441814943733e-05 0.99980265 3.80056245837442e-05 0.11598665 0.00043769056135585 0.11618805 0.000621555425927568 0.055192315 0.000240675624596675 0.024123725 0.000284647922660609 6.05 2.2017038856304 8.85 4.22226242670917 116.25 45.4674334001822 20055.3 1551.09877506237 1387 47.9426741014725 0 0 0 0 1.85 1.45859521458148 1385.15 47.8824341486521 
41 23349850 53400.0983145162 2796920.5 13834.5579889637 2797468.5 11705.3518849285 5927821 20427.4418124248 11827625 26724.8175859069 85797.75 622.087765110358 0.41552735 0.00337487352763033 0.415702 0.00270740549234871 0.3801996 0.00248877344087403 0.3883696 0.00282148045181958 0 0 0 0 0 0 0 0 0 0 2.8585125 0.00251663440928555 0.99926575 0.000176841136334283 0.99919495 0.000178380625349273 0.99957985 7.24853605909469e-05 0.9998146 4.48557688597569e-05 0.12015935 0.000590395060531506 0.1201391 0.000494247397565228 0.056626995 0.000204158295141295 0.026516825 0.00013664075846906 7.7 2.72213151776324 9.95 5.41733329231274 109.75 41.1592942116358 9811.45 948.713100731723 1462.25 39.8959584419274 0 0 0 0 1.3 1.05356537528527 1460.95 39.3655623610282 
42 23282615 36671.3958692603 2766180 12053.8558146346 2768339 11700.5388337461 5887157 18812.9192577867 11860935 29772.4415357558 87045.95 430.586980179383 0.4260068 0.00253439526514709 0.42621415 0.00230982789997437 0.38884965 0.00228645374488529 0.3874771 0.00217004075768176 0 0 0 0 0 0 0 0 0 0 2.842385 0.00479790006148523 0.99907735 0.000237129769324732 0.99912065 0.000230032231437241 0.9995917 0.000108136996444326 0.99979365 6.32544662454845e-05 0.12448195 0.000534835252671325 0.1243737 0.000531404939758747 0.058403985 0.000183620751210205 0.028157295 0.000101189226081634 5.9 2.7 8.55 4.27170925976944 121.3 33.4560906263718 4456.7 618.881175994229 1582.95 35.4774223979139 0 0 0 0 0.65 0.852936105461599 1582.3 35.7114827471501 
43 23088965 46801.8725586915 2740134 14582.9302268097 2737599 10317.4792948666 5835271.5 23115.8532775669 11775970 30596.1615239559 89761.85 541.04152104991 0.4372511 0.00284225855438945 0.4382022 0.00198008342248502 0.4003437 0.00285627442834192 0.3959987 0.00252198126678213 0 0 0 0 0 0 0 0 0 0 2.83883 0.00324131300555807 0.99912875 0.000218360224170986 0.99916285 0.000136268952810227 0.99953695 0.000125804401751286 0.9997607 5.48398577678696e-05 0.12865125 0.000683212183366191 0.12875975 0.000485855521220044 0.060336945 0.000247134858882756 0.02943845 7.31256076897825e-05 5.5 2.63628526529281 9.5 4.66368952654441 107.2 46.864272105731 2461.95 489.167402327669 1729.5 46.5172011195859 0 0 0 0 0.65 0.653834841531101 1728.85 46.6489817680944 
44 22859675 27348.1055102543 2708513 14304.0043694065 2713949 9744.34497542036 5773946.5 14047.6675199123 11663270 19532.6931066865 92872.15 315.287848639937 0.4496429 0.0029057116839081 0.4486947 0.00209206398324716 0.4126592 0.00179787551293186 0.40712465 0.00143236525631558 0 0 0 0 0 0 0 0 0 0 2.83797 0.00344630671879331 0.99902995 0.000262251496659205 0.99913225 0.000191922087056189 0.9994832 9.63481188192176e-05 0.99977665 5.09198144144445e-05 0.1331928 0.000706833686237435 0.132906 0.000484091210413907 0.06241443 0.000145273645579644 0.030589845 6.42871252662613e-05 6 2.79284800875379 8.1 4.15812457725836 75.1 24.9016063738868 1591.5 206.335527721234 1928.65 31.9957419041972 0 0 0.05 0.217944947177034 0.55 0.58949130612758 1928.05 32.0085535443262 
45 22603685 35922.87954772 2675720 9319.56007545421 2678452 14873.3528835969 5696465.5 16994.5242578308 11553040 16246.3657474526 96290.95 416.616907362147 0.46188625 0.0019568749033855 0.4617404 0.00289069110075774 0.42678325 0.00220816527630973 0.41868745 0.00135610303719887 0 0 0 0 0 0 0 0 0 0 2.833398 0.00313836677270203 0.99900525 0.000222083964977214 0.9990389 0.000196509516309014 0.99950205 9.95883903876285e-05 0.9997296 4.66887566765224e-05 0.1378919 0.000486347293608176 0.1377427 0.000767672267312034 0.0646994 0.000188557646357819 0.031681145 6.56943869367855e-05 5.25 2.1650635094611 8.7 3.45108678534748 73.15 30.9504038745862 1151.8 184.019727203363 2100.55 39.1720244562366 0 0 0 0 0.6 0.734846922834953 2099.95 38.9454426088599 
46 22372995 28526.3119768399 2654687 10324.1697487013 2651439 10024.6600441112 5632442 18318.3245958794 11434430 18830.9081034346 99402.8 325.852819536674 0.4714846 0.00211993014979268 0.4724846 0.00201400326216221 0.4386489 0.00208662095024468 0.43026865 0.00131680561492576 0 0 0 0 0 0 0 0 0 0 2.8341545 0.0034475418416605 0.99902825 0.000203578700997918 0.9990272 0.000223112213919371 0.9994998 0.000100301345953083 0.99972755 5.48702788401859e-05 0.14206975 0.000557258725817728 0.14223615 0.000538585301971751 0.066897035 0.000216603585554349 0.032761345 6.89411812707032e-05 5.25 2.82621655221252 9.35 4.32752816281997 55.3 18.047437491234 966.05 225.144059437508 2276.45 43.845723850793 0 0 0 0 0.8 1.0770329614269 2275.65 43.8990603544085 
47 22128755 34900.4366018536 2621407 14516.3308380596 2622550 9894.45602345071 5566001 19060.6041089993 11318780 27221.0690458696 102653.95 404.714896563 0.48363415 0.00311008950474098 0.48342025 0.00218742444155221 0.45081405 0.00212768903919253 0.4414537 0.00175928852380728 0 0 0 0 0 0 0 0 0 0 2.831951 0.00496164478776947 0.99890375 0.000188152032941447 0.99895765 0.000217981254928036 0.99946545 0.000120570093721457 0.99971505 6.79238360224147e-05 0.14702145 0.000828091388374495 0.1469424 0.000550757423917284 0.06916699 0.00023965484117789 0.033855365 9.38486136019071e-05 5.25 2.1650635094611 6.6 3.36749164809655 64.45 22.703468897946 801.5 179.566283026631 2482.35 52.924734293145 0 0 0 0 0.6 0.66332495807108 2481.75 52.9290799088743 
48 21887725 39577.7194264652 2588257.5 16988.634104895 2589193 12794.9295035182 5500387 18718.1460353316 11209880 20877.3226252793 105862.9 458.577027335648 0.49524035 0.00340274708544434 0.4949731 0.00249010543752669 0.46265905 0.00237940592322958 0.4523019 0.0016622090091201 0 0 0 0 0 0 0 0 0 0 2.828231 0.00459571746303015 0.9989534 0.000236846448147309 0.99888395 0.000224092943887136 0.99944155 0.000104647252711196 0.99969185 3.88989395742317e-05 0.15206765 0.00101762553402517 0.15201435 0.000746008329377092 0.07148305 0.00024345590257786 0.034931865 6.52417602077073e-05 4.75 2.50748878362397 6.75 3.23844098294226 63.85 27.0282722348285 722.35 165.350619896026 2695.5 58.8731687613296 0 0 0 0 0.7 0.781024967590666 2694.8 58.9725359807428 
49 21650020 32586.5861973911 2562396.5 11402.7997768092 2560111 14871.9288930522 5434687.5 18109.0501890629 11092825 20107.7814539546 109017.8 381.775929047393 0.50516335 0.00257510460515684 0.50581715 0.00297872976745121 0.4743615 0.00194672367068364 0.4632218 0.00120133107842926 0 0 0 0 0 0 0 0 0 0 2.827437 0.00397407108643015 0.9988776 0.000275103144293196 0.9989264 0.000147970402445896 0.9993981 0.000120096586129669 0.9996975 4.37509999885824e-05 0.1568082 0.00069238736268075 0.1569384 0.000916988843988845 0.073859805 0.000247498158528502 0.036074275 7.70150691423439e-05 4.95 2.47941525364349 7.6 4.24735211631906 56.25 18.9496042175028 550.05 154.682408502066 2914.1 52.5327516888274 0 0 0 0 0.8 1.0295630140987 2913.3 52.7731939529909 
50 21422315 31782.6096316838 2542208 8397.78042103984 2541404 9377.90722922764 5371630.5 14161.0273197251 10967090 26696.5147538026 112043.1 371.121799413616 0.5139545 0.00183097071249105 0.51434125 0.00166688196567724 0.48510005 0.00163429980343265 0.47403905 0.0016593814352041 0 0 0 0 0 0 0 0 0 0 2.830692 0.00406054134322011 0.9989054 0.000246844161365019 0.9988643 0.000253371486162107 0.99941465 0.00012470897120897 0.9996904 7.507023378144e-05 0.16127585 0.000527870085816576 0.16132545 0.000592268307019714 0.076252455 0.000203297728651847 0.037257565 9.56252700649786e-05 4.4 1.90787840283389 7 3.06594194335118 56.1 23.8995815862956 439.75 139.015421806359 3159.05 65.1141113738028 0 0 0 0 0.95 0.804673846971554 3158.1 64.8173587860536 
