#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
38 158597 0 16384 0 21053.4 0 34897.9 0 86261.8 0 201006 0 0.0107042 0 0.0107619 0 0.329613 0 0.648374 0 0 0 0 0 0 0 0 0 0 0 1.78504 0 0.128151 0 0.168669 0 0.858319 0 0.93604 0 98.6326 0 97.3148 0 21.2386 0 7.71643 0 2 0 1 0 0 0 1 0 302849 0 0 0 0 0 45 0 302804 0 
39 139592 0 22200.3 0 13598.7 0 37519.4 0 66273.3 0 200722 0 0.0107725 0 0.0108087 0 0.329865 0 0.648093 0 0 0 0 0 0 0 0 0 0 0 1.87027 0 0.227345 0 0.0983251 0 0.819653 0 0.944004 0 98.6688 0 98.6676 0 22.3797 0 10.3709 0 2 0 1 0 1 0 1 0 310513 0 0 0 0 0 24 0 310489 0 
40 119439 0 15974.4 0 15810.6 0 29491.2 0 58163.2 0 201235 0 0.0107139 0 0.0107632 0 0.329846 0 0.648298 0 0 0 0 0 0 0 0 0 0 0 1.64228 0 0.153055 0 0.113661 0 0.818182 0 0.900436 0 98.7284 0 98.7324 0 29.2182 0 13.2103 0 3 0 0 0 0 0 0 0 319303 0 0 0 0 0 8 0 319295 0 
41 98713.6 0 13189.1 0 14581.8 0 21626.9 0 49315.8 0 200543 0 0.0108119 0 0.0107066 0 0.329879 0 0.6483 0 0 0 0 0 0 0 0 0 0 0 1.56823 0 0.123456 0 0.143693 0 0.778344 0 0.892841 0 99.9899 0 99.9892 0 43.0901 0 16.2395 0 1 0 1 0 0 0 1 0 325892 0 0 0 0 0 0 0 325892 0 
42 89210.9 0 16056.3 0 10649.6 0 22200.3 0 40304.6 0 201270 0 0.0107025 0 0.0107392 0 0.33009 0 0.648208 0 0 0 0 0 0 0 0 0 0 0 1.47779 0 0.148775 0 0.0981896 0 0.76525 0 0.876434 0 99.9611 0 99.9759 0 43.2824 0 20.1053 0 2 0 0 0 0 0 1 0 335140 0 0 0 0 0 106 0 335034 0 
43 74629.1 0 7946.24 0 13189.1 0 16138.2 0 37355.5 0 201363 0 0.0107154 0 0.0107066 0 0.330132 0 0.648225 0 0 0 0 0 0 0 0 0 0 0 1.07878 0 0.0712053 0 0.0840862 0 0.708983 0 0.758425 0 99.9858 0 98.8228 0 57.6515 0 25.0855 0 1 0 1 0 0 0 1 0 343215 0 0 0 0 0 5 0 343210 0 
44 58572.8 0 8028.16 0 7864.32 0 13598.7 0 29081.6 0 201217 0 0.0107293 0 0.010802 0 0.329703 0 0.648593 0 0 0 0 0 0 0 0 0 0 0 1.11216 0 0.0710061 0 0.0681818 0 0.639054 0 0.862452 0 99.9899 0 99.9911 0 66.1147 0 32.524 0 1 0 0 0 0 0 1 0 350839 0 0 0 0 0 0 0 350839 0 
45 52756.5 0 8355.84 0 5406.72 0 12779.5 0 26214.4 0 201226 0 0.0107574 0 0.0108545 0 0.330084 0 0.648149 0 0 0 0 0 0 0 0 0 0 0 1.00374 0 0.074822 0 0.0472195 0 0.500741 0 0.76825 0 99.9902 0 99.9902 0 72.8996 0 37.8504 0 1 0 0 0 0 0 2 0 358298 0 0 0 0 0 87 0 358211 0 
46 55623.7 0 13353 0 10649.6 0 10649.6 0 20971.5 0 201711 0 0.0107743 0 0.0107502 0 0.329714 0 0.648635 0 0 0 0 0 0 0 0 0 0 0 0.854226 0 0.1127 0 0.0882728 0 0.616428 0 0.770106 0 99.9901 0 98.768 0 76.6692 0 49.3628 0 1 0 2 0 0 0 3 0 367436 0 0 0 0 0 0 0 367436 0 
47 33587.2 0 2785.28 0 2621.44 0 10158.1 0 18022.4 0 200706 0 0.0107493 0 0.0107325 0 0.329985 0 0.648429 0 0 0 0 0 0 0 0 0 0 0 0.910075 0 0.0239725 0 0.0212766 0 0.638963 0 0.752768 0 99.8334 0 99.8159 0 78.9996 0 57.5676 0 2 0 0 0 1 0 1 0 373368 0 0 0 1 0 286 0 373081 0 
48 41779.2 0 13107.2 0 5324.8 0 7208.96 0 16138.2 0 201734 0 0.0107136 0 0.0107469 0 0.330006 0 0.648443 0 0 0 0 0 0 0 0 0 0 0 0.622988 0 0.104167 0 0.0429579 0 0.560185 0 0.651508 0 99.8182 0 99.8501 0 87.0294 0 60.7046 0 0 0 0 0 0 0 2 0 383050 0 1 0 2 0 213 0 382834 0 
49 19169.3 0 81.92 0 2621.44 0 5324.8 0 11141.1 0 201021 0 0.0107699 0 0.0106817 0 0.32992 0 0.648564 0 0 0 0 0 0 0 0 0 0 0 0.596939 0 0.0204082 0 0.0204082 0 0.386657 0 0.604919 0 99.8763 0 99.8764 0 90.0548 0 74.9232 0 1 0 0 0 2 0 0 0 389762 0 0 0 0 0 105 0 389657 0 
50 19824.6 0 2703.36 0 2703.36 0 5079.04 0 9338.88 0 201396 0 0.0107231 0 0.0108228 0 0.330174 0 0.648225 0 0 0 0 0 0 0 0 0 0 0 0.438025 0 0.0212488 0 0.0212488 0 0.376863 0 0.618857 0 99.9545 0 99.956 0 91.6289 0 82.6215 0 1 0 0 0 0 0 0 0 398520 0 0 0 0 0 36 0 398484 0 
